"Kind","Direction","Stream_Id","Source_Agent_Id","Destination_Agent_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1225822,3349177146342,3349177199582
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1225833,3349177799484,3349177804724
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1225837,3349177818274,3349177823354
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1225853,3349177928635,3349177939315
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1225968,3349181227963,3349181232323
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1225969,3349181235843,3349181289884
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1225980,3349181644135,3349181649295
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1225984,3349181661365,3349181666645
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226000,3349181768666,3349181779306
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226008,3349184427416,3349184431576
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226009,3349184435096,3349184493496
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226020,3349184821278,3349184826518
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226024,3349184838608,3349184843928
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226040,3349184944088,3349184955328
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226048,3349187614019,3349187618379
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226049,3349187622739,3349187683179
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226060,3349188363092,3349188374092
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226075,3349188592492,3349188611413
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226091,3349188710923,3349188749803
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226099,3349295931116,3349296110917
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226100,3349296119557,3349296126717
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226106,3349296747410,3349296757490
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226110,3349296775010,3349296784810
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226126,3349296909280,3349296947480
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226278,3349299732051,3349299737251
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226282,3349299754971,3349299760251
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226298,3349299867042,3349299879122
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226408,3349302597273,3349302601273
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226409,3349302605353,3349302658513
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226420,3349303297825,3349303303065
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226424,3349303316185,3349303321265
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226440,3349303427236,3349303438316
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226555,3349306788751,3349306792951
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226556,3349306797311,3349306880912
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226567,3349307411344,3349307416544
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226571,3349307429314,3349307434394
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226587,3349307536604,3349307547524
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226595,3349310206995,3349310211275
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226596,3349310214875,3349310268235
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226607,3349310578676,3349310583956
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226611,3349310596366,3349310601406
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226627,3349310703797,3349310714877
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226635,3349313376387,3349313380627
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226636,3349313384147,3349313473788
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226647,3349314210781,3349314220661
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226662,3349314301721,3349314321001
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226678,3349314431932,3349314471692
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226686,3349421700375,3349421879415
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226687,3349421888055,3349421895095
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226693,3349422540448,3349422550328
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226697,3349422566948,3349422576708
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226713,3349422689508,3349422728669
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226865,3349425472869,3349425478269
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226869,3349425495620,3349425500700
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1226885,3349425605430,3349425616110
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226995,3349428319881,3349428324121
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1226996,3349428328281,3349428383641
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227007,3349429015733,3349429021093
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227011,3349429035444,3349429040524
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227027,3349429147284,3349429158964
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227142,3349432563422,3349432567662
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227143,3349432571182,3349432633343
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227154,3349433148025,3349433153305
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227158,3349433166065,3349433171145
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227174,3349433273975,3349433285055
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227182,3349435942216,3349435946616
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227183,3349435950136,3349436012136
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227194,3349436319587,3349436324907
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227198,3349436336677,3349436341997
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227214,3349436451668,3349436462348
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227222,3349439140728,3349439144928
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227223,3349439149288,3349439203289
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227234,3349439842011,3349439851771
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227249,3349439930081,3349439948282
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227265,3349440048922,3349440089002
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227273,3349547958552,3349548138033
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227274,3349548146673,3349548153713
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227280,3349548783636,3349548793556
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227284,3349548810766,3349548820566
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227300,3349548934136,3349548974896
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227452,3349551866518,3349551871878
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227456,3349551890408,3349551895608
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227472,3349551998658,3349552012058
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227582,3349554735909,3349554740029
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227583,3349554744229,3349554798029
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227594,3349555450702,3349555456062
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227598,3349555469062,3349555474182
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227614,3349555577812,3349555588732
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227729,3349558873379,3349558877779
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227730,3349558882139,3349558964220
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227741,3349559476502,3349559481902
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227745,3349559494452,3349559499772
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227761,3349559601402,3349559612242
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227769,3349562274293,3349562278493
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227770,3349562282853,3349562378253
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227781,3349562908265,3349562913465
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227785,3349562931185,3349562936625
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227801,3349563065296,3349563078696
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227809,3349565851427,3349565855827
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227810,3349565860227,3349565913387
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227821,3349566582930,3349566592690
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227836,3349566670890,3349566688850
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227852,3349566851441,3349566890481
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227860,3349674116287,3349674293647
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1227861,3349674303207,3349674310287
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227867,3349674940760,3349674950960
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227871,3349674968240,3349674977840
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1227887,3349675093911,3349675131711
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228039,3349677873801,3349677879042
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228043,3349677898092,3349677903612
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228059,3349678023862,3349678036822
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228169,3349680765943,3349680769983
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228170,3349680774063,3349680828183
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228181,3349681490486,3349681495886
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228185,3349681509426,3349681514506
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228201,3349681617946,3349681628586
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228316,3349685102373,3349685106573
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228317,3349685110933,3349685164294
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228328,3349685672186,3349685677306
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228332,3349685689176,3349685694256
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228348,3349685795036,3349685805716
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228356,3349688471187,3349688475467
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228357,3349688479827,3349688538747
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228368,3349688847128,3349688852448
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228372,3349688864668,3349688870028
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228388,3349688974719,3349688987159
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228396,3349691645799,3349691650039
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228397,3349691654399,3349691707959
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228408,3349692362552,3349692372272
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228423,3349692449752,3349692467872
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228439,3349692566083,3349692605043
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228447,3349799856051,3349800035211
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228448,3349800043931,3349800051091
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228454,3349800719464,3349800729424
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228458,3349800746904,3349800757224
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228474,3349800881975,3349800928295
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228626,3349803691786,3349803697146
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228630,3349803716396,3349803721476
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228646,3349803830796,3349803842756
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228756,3349806577757,3349806581957
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228757,3349806586077,3349806639357
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228768,3349807256540,3349807261780
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228772,3349807274790,3349807279950
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228788,3349807387140,3349807398500
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228903,3349810794583,3349810798863
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228904,3349810803223,3349810871264
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228915,3349811400966,3349811406246
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228919,3349811418556,3349811423956
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228935,3349811528046,3349811539886
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228943,3349814203117,3349814207397
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228944,3349814210917,3349814264237
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228955,3349814592458,3349814597738
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228959,3349814610028,3349814615308
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228975,3349814716829,3349814727549
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228983,3349817384819,3349817389099
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1228984,3349817392699,3349817445860
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1228995,3349818101752,3349818111472
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229010,3349818188703,3349818206623
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229026,3349818313193,3349818352273
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229034,3349925573101,3349925754421
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229035,3349925762221,3349925769741
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229041,3349926418454,3349926428534
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229045,3349926446204,3349926456244
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229061,3349926570454,3349926609175
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229213,3349929369426,3349929374586
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229217,3349929392046,3349929397126
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229233,3349929499026,3349929509706
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229343,3349932219977,3349932223977
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229344,3349932229017,3349932294857
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229355,3349932898049,3349932903489
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229359,3349932940570,3349932945890
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229375,3349933049950,3349933060870
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229490,3349936353735,3349936357895
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229491,3349936362295,3349936416376
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229502,3349936761707,3349936766987
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229506,3349936778747,3349936784027
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229522,3349936884118,3349936895438
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229530,3349939561258,3349939565538
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229531,3349939569898,3349939623258
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229542,3349939927280,3349939932600
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229546,3349939944960,3349939950280
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229562,3349940154800,3349940167280
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229570,3349942816011,3349942820251
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229571,3349942823811,3349942878011
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229582,3349943539194,3349943548994
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229597,3349943626504,3349943644824
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229613,3349943743415,3349943783855
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229621,3350051086118,3350051305198
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229622,3350051316438,3350051323838
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229628,3350051901701,3350051911741
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229632,3350051928701,3350051938581
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229648,3350052053781,3350052093342
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229800,3350054900923,3350054906523
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229804,3350054923373,3350054928493
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229820,3350055032593,3350055043313
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229930,3350057802544,3350057806624
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1229931,3350057810864,3350057864424
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229942,3350058476257,3350058481617
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229946,3350058494987,3350058500187
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1229962,3350058644707,3350058655627
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1230077,3350061963100,3350061967380
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1230078,3350061972500,3350062028381
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1230089,3350062572033,3350062577233
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1230093,3350062589643,3350062594963
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1230109,3350062699203,3350062709923
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1230117,3350065368874,3350065373274
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1230118,3350065376794,3350065430234
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1230129,3350065738795,3350065744115
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1230133,3350065756155,3350065761395
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1230149,3350065863566,3350065874526
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1230157,3350068542016,3350068546296
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1230158,3350068552336,3350068605577
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1230169,3350070659865,3350070668465
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1230184,3350070749655,3350070767535
